food_closest_travel_times,physical_closest_dist,transport_closest_dist,education_closest_travel_times,worship_closest_travel_times,GEOID
70.4915771484375,0.4891931414604187,0.07806713134050369,39.281124114990234,13.981204986572266,36005040702
86.4852066040039,0.11673566699028015,0.28167518973350525,32.400001525878906,66.38445281982422,36005040800
58.245399475097656,0.16154465079307556,0.16154465079307556,83.6530532836914,0.0,36005040900
49.21525192260742,0.2478257417678833,0.09731912612915039,74.6229019165039,25.23015022277832,36005041100
25.141075134277344,0.271774560213089,0.13829420506954193,13.199999809265137,48.126976013183594,36005041300
64.87403106689453,0.0002562357112765312,0.2800734043121338,68.14593505859375,80.05309295654297,36005041400
96.40972900390625,0.1836523413658142,0.1836523413658142,57.137516021728516,32.87343215942383,36005041500
35.54155731201172,0.39770323038101196,0.25613003969192505,94.90705108642578,59.950164794921875,36005041800
122.4809799194336,0.00025766430189833045,0.26147451996803284,145.78097534179688,94.56916809082031,36005041900
45.683006286621094,0.34923961758613586,0.07877877354621887,72.18269348144531,105.41737365722656,36005042000
145.83985900878906,0.21174660325050354,0.13831038773059845,182.21743774414062,108.60813903808594,36005042100
62.869667053222656,0.5107694864273071,0.19204983115196228,72.2936782836914,68.2881851196289,36005042200
148.68441772460938,0.0003425245522521436,0.2838447391986847,90.36901092529297,120.77259826660156,36005042300
76.46503448486328,0.6433171629905701,0.1630583107471466,67.759765625,52.12907791137695,36005042400
37.54656982421875,0.19506987929344177,0.16734687983989716,46.355098724365234,46.355098724365234,36005042500
58.07223129272461,0.20729875564575195,0.07963564991950989,19.799999237060547,32.77083206176758,36005042600
97.51151275634766,0.1535271555185318,0.2156825065612793,11.188608169555664,91.909423828125,36005042800
91.178466796875,0.23626534640789032,0.22804318368434906,60.01274108886719,60.01274108886719,36005042901
106.54106903076172,0.1778174340724945,0.24405348300933838,67.751708984375,75.3753433227539,36005042902
74.40176391601562,0.4326635003089905,0.2867431640625,73.546630859375,38.099998474121094,36005043000
156.22564697265625,0.3145063519477844,0.15051117539405823,11.53232479095459,11.53232479095459,36005043100
49.660152435302734,0.6834204196929932,0.1450880765914917,101.40422058105469,21.42247200012207,36005043400
91.77685546875,0.5098671913146973,0.34594523906707764,87.3572769165039,51.9132194519043,36005043500
81.41595458984375,0.37501418590545654,0.07817152142524719,77.61241912841797,22.54715347290039,36005043600
44.979061126708984,0.6028961539268494,0.29787537455558777,111.65849304199219,29.799999237060547,36005044200
103.58805084228516,0.33380481600761414,0.0773201435804367,57.29570388793945,72.41252136230469,36005044400
126.76287841796875,0.15191633999347687,0.34391796588897705,24.58660125732422,68.51329040527344,36005044800
85.11404418945312,0.15242914855480194,0.16339673101902008,85.1307601928711,85.90706634521484,36005044901
19.201988220214844,0.2989063560962677,5.798175334348343e-05,0.0,38.34077072143555,36005044902
30.914794921875,0.22844092547893524,0.22844092547893524,36.419620513916016,43.28763961791992,36005045101
57.47922134399414,0.40020591020584106,0.25157275795936584,8.65827751159668,8.65827751159668,36005045102
69.89994812011719,0.7613308429718018,0.2681838572025299,44.99293899536133,44.99293899536133,36005045600
93.7597885131836,0.18090277910232544,0.00020834343740716577,74.7122573852539,87.1304931640625,36005045800
56.65384292602539,4.539439032669179e-05,0.2289668321609497,126.4814224243164,48.45060729980469,36005046000
14.600000381469727,0.13173478841781616,0.04850025102496147,76.2706527709961,235.0717315673828,36005046201
81.27558135986328,0.250080943107605,0.21585823595523834,113.20645904541016,122.9496841430664,36005046202
66.21182250976562,0.2686765491962433,0.1842382401227951,82.23558807373047,66.21182250976562,36005048400
315.6806335449219,0.00011149340571137145,0.7395747303962708,275.15167236328125,275.15167236328125,36005050400
20.32268524169922,0.08862512558698654,0.0002517861721571535,7.139019966125488,7.139019966125488,36005051600
41.89279556274414,0.00028925156220793724,0.14341050386428833,16.0,0.0,36047000100
96.24348449707031,0.24094077944755554,0.00010394091805210337,42.7032470703125,42.7032470703125,36047000200
77.74348449707031,0.059559907764196396,0.32204023003578186,62.14348602294922,41.393638610839844,36047000301
53.349849700927734,0.12886634469032288,0.12910513579845428,37.74985122680664,0.0,36047000501
119.50753021240234,0.18489958345890045,0.11892718821763992,21.064069747924805,0.0,36047000502
46.706939697265625,0.17116519808769226,0.10653819143772125,16.600000381469727,39.20566177368164,36047000700
54.68162155151367,0.1538754254579544,0.00021908302733208984,21.257225036621094,0.0,36047000900
38.834129333496094,0.14524386823177338,0.0001895274908747524,34.23584747314453,54.960445404052734,36047001100
84.54855346679688,0.09154676645994186,0.09154676645994186,62.98810958862305,13.929071426391602,36047001300
90.70182037353516,0.12083876132965088,0.3101550042629242,67.60246276855469,107.09239196777344,36047001500
29.396568298339844,0.31472721695899963,0.06829992681741714,51.0965690612793,24.684566497802734,36047001800
88.9220962524414,0.3224431574344635,0.07697983831167221,50.93301773071289,14.07433795928955,36047002000
0.0,0.11746284365653992,0.08166581392288208,102.72605895996094,89.40484619140625,36047002100
92.72053527832031,0.3180447518825531,0.23839198052883148,41.18852615356445,43.68638229370117,36047002200
35.28873825073242,0.10368555784225464,0.00020684183982666582,52.02263259887695,50.03666305541992,36047002300
58.41183090209961,0.11371307075023651,0.11371307075023651,0.0,2.0999999046325684,36047002901
69.04692840576172,0.10788243263959885,0.1208801344037056,78.06161499023438,56.19500732421875,36047003000
71.27283477783203,0.00029627582989633083,0.19369128346443176,36.70000076293945,34.599998474121094,36047003100
26.903623580932617,0.14077258110046387,0.00022680241090711206,26.739213943481445,71.01089477539062,36047003300
67.08625793457031,0.18788057565689087,0.07968153059482574,50.71989822387695,17.5,36047003400
39.7111930847168,0.2146518975496292,0.12130160629749298,98.74671936035156,16.035764694213867,36047003500
59.16286087036133,0.43548518419265747,0.26945412158966064,63.846160888671875,72.58692932128906,36047003600
40.11970138549805,0.1328592747449875,0.00013812084216624498,41.01422882080078,66.9197006225586,36047003700
83.72247314453125,0.18504230678081512,0.18504230678081512,49.5155029296875,41.440486907958984,36047003800
63.82554626464844,0.07943619042634964,0.0003288894658908248,21.713817596435547,20.306249618530273,36047003900
52.6022834777832,0.15556101500988007,0.00036436296068131924,0.0,0.0,36047004100
67.72134399414062,0.07816579937934875,0.07816579937934875,62.091766357421875,0.0,36047004300
69.18831634521484,0.42012685537338257,0.42012685537338257,69.16067504882812,37.14949035644531,36047004400
45.569766998291016,0.00030599889578297734,0.1795211285352707,48.312469482421875,46.49905014038086,36047004500
99.0125503540039,0.2846081554889679,0.2503548860549927,60.03492736816406,12.03586196899414,36047004600
116.9664306640625,0.2848787307739258,0.17788372933864594,58.28068923950195,88.04878997802734,36047004700
68.61791229248047,0.2515254020690918,0.1759294718503952,14.10965347290039,101.02311706542969,36047004900
87.38833618164062,0.26614877581596375,0.08542720228433609,51.34382629394531,64.71648406982422,36047005000
84.04804992675781,0.19355423748493195,0.07919204235076904,9.659202575683594,20.10890007019043,36047005100
110.21900177001953,0.33029311895370483,0.1125364750623703,98.19544219970703,91.6279067993164,36047005201
71.95990753173828,0.2655029594898224,0.21266154944896698,83.0477066040039,53.42585754394531,36047005202
50.51265335083008,0.08001081645488739,0.00028981344075873494,9.679830551147461,49.7393684387207,36047005300
33.08876037597656,0.21879014372825623,0.20018413662910461,49.12874221801758,52.389198303222656,36047005400
32.22492218017578,0.32949304580688477,0.056965574622154236,57.90647888183594,48.848060607910156,36047005601
47.31045150756836,0.1390831470489502,0.1390831470489502,33.942138671875,42.022377014160156,36047005602
4.277229309082031,0.2718958258628845,0.00011657483992166817,44.86602783203125,11.373234748840332,36047005800
152.5924835205078,0.05547768995165825,0.3774092495441437,76.53821563720703,61.13115692138672,36047005900
31.255741119384766,0.2860816419124603,0.1650378406047821,25.74603843688965,34.15370559692383,36047006000
73.85374450683594,0.47427165508270264,0.0791589543223381,67.7021484375,39.51590347290039,36047006200
69.09126281738281,0.2750250995159149,0.3053556978702545,36.8100700378418,28.263118743896484,36047006300
49.505584716796875,0.6283482313156128,0.08413464576005936,91.87794494628906,44.601226806640625,36047006400
44.674827575683594,0.2349347621202469,0.17854556441307068,37.031578063964844,53.76853942871094,36047006500
11.742816925048828,0.5906175374984741,0.08022533357143402,52.91165542602539,33.24281692504883,36047006600
103.30245208740234,0.2984154522418976,0.19509857892990112,29.434185028076172,34.4163932800293,36047006700
26.902198791503906,0.17497391998767853,0.0001324549812125042,67.307373046875,59.91150665283203,36047006800
53.276824951171875,0.07954063266515732,9.158362809102982e-05,0.0,58.25711441040039,36047006900
66.80752563476562,0.1264660358428955,0.00025673897471278906,66.85547637939453,54.90977478027344,36047007000
90.48357391357422,0.2167503982782364,0.23844870924949646,39.61829376220703,66.21829223632812,36047007100
72.53626251220703,0.10811185836791992,0.09830962866544724,24.954442977905273,34.14869689941406,36047007200
38.59043884277344,0.16247406601905823,0.00016870112449396402,20.969932556152344,20.969932556152344,36047007400
62.598636627197266,0.16940560936927795,0.07928138226270676,53.7690544128418,25.944324493408203,36047007500
74.82437896728516,0.47913625836372375,0.08165773004293442,43.40885925292969,0.0,36047007600
67.866455078125,0.25063884258270264,0.0861859992146492,0.0,97.64401245117188,36047007700
70.352783203125,0.3154509961605072,0.0003161319764330983,53.82661819458008,0.0,36047007800
36.5,0.22152282297611237,0.00030313569004647434,19.973831176757812,0.0,36047008000
57.76984786987305,0.26016977429389954,0.1592838615179062,19.216638565063477,19.216638565063477,36047008200
68.46666717529297,0.2604699432849884,0.0002045973960775882,2.22548246383667,14.437429428100586,36047008400
147.12527465820312,0.16045087575912476,0.1690702587366104,38.37465286254883,88.53221893310547,36047008500
64.72352600097656,0.00029906784766353667,0.2854939103126526,94.82030487060547,58.36426544189453,36047008600
69.92015075683594,0.07877660542726517,0.25039294362068176,81.17308044433594,44.71704864501953,36047008800
30.065916061401367,0.2511563301086426,0.07888682931661606,81.91316986083984,50.896995544433594,36047009000
0.0,0.24981558322906494,0.23769426345825195,51.84725570678711,72.1995620727539,36047009200
15.048104286193848,0.3369782567024231,0.00029434217140078545,78.32386016845703,14.973511695861816,36047009400
60.34810256958008,0.1580233871936798,0.28590577840805054,37.900001525878906,24.89287757873535,36047009600
80.18333435058594,0.47547224164009094,0.00015957100549712777,0.0,0.0,36047009800
47.26460266113281,0.15863759815692902,0.2508212924003601,35.24346160888672,7.599999904632568,36047010000
51.04633331298828,0.238798588514328,0.2587258815765381,32.33442306518555,16.493749618530273,36047010100
68.66035461425781,0.1586262583732605,0.16166016459465027,14.067458152770996,14.067458152770996,36047010200
30.037708282470703,0.5379002094268799,0.00013255364319775254,72.91911315917969,15.436020851135254,36047010400
0.0,0.5600044131278992,0.07959209382534027,110.62539672851562,29.994543075561523,36047010600
60.03660583496094,0.501871645450592,0.0003158871259074658,76.83264923095703,14.995284080505371,36047010800
19.45633316040039,0.16388563811779022,0.0795784667134285,78.9567642211914,46.30820846557617,36047011000
32.23047637939453,0.08912840485572815,0.10107076913118362,61.95975875854492,15.520790100097656,36047011200
125.39026641845703,0.23811067640781403,0.0795302465558052,96.26805877685547,77.63899993896484,36047011400
73.56875610351562,0.2736949920654297,0.2505131661891937,53.89125442504883,90.05494689941406,36047011600
77.8736572265625,0.28517603874206543,0.2852840721607208,63.144649505615234,0.0,36047011700
45.54627990722656,0.46824711561203003,0.07879164814949036,54.67404556274414,23.200000762939453,36047011800
31.75154685974121,0.13069815933704376,0.23734034597873688,12.522445678710938,11.783514022827148,36047011900
62.636329650878906,0.07938971370458603,0.15663929283618927,67.28951263427734,93.17327117919922,36047012000
55.94805145263672,0.2835991382598877,0.0002709317486733198,28.015029907226562,0.0,36047012100
29.0,0.30058252811431885,0.07920204102993011,57.013763427734375,10.408235549926758,36047012200
25.028953552246094,0.10035544633865356,0.00017113644571509212,55.320987701416016,25.028953552246094,36047012600
114.26055908203125,0.07821463793516159,0.07821463793516159,39.32966232299805,12.929442405700684,36047012700
7.800000190734863,0.08134963363409042,0.0002972106449306011,66.93988037109375,77.41273498535156,36047012801
81.13717651367188,0.00019133267051074654,0.08057461678981781,36.599998474121094,22.906740188598633,36047012901
67.27559661865234,0.2391064316034317,0.07322385162115097,13.699999809265137,6.599999904632568,36047012902
18.00624656677246,0.3479486405849457,0.10357256978750229,76.66199493408203,18.00624656677246,36047013000
19.71391487121582,0.0002409441367490217,0.08455924689769745,13.489896774291992,12.613914489746094,36047013100
38.90739822387695,0.15902748703956604,0.00013091419532429427,66.51017761230469,75.88165283203125,36047013200
